date,Open,High,Low,Close,Volume
2011-02-25,170.27469956368168,174.8767184708082,169.58793674215664,170.3809,1803780.0
2011-02-28,167.37192868746618,173.46075519640107,167.37192868746618,169.9703,1149580.0
2011-03-01,171.67302757817436,180.3920845309539,170.62872315224257,179.323,512760.0
2011-03-03,177.0786092555015,181.50716749344946,175.9387245611616,179.6876,618850.0
2011-03-04,182.30717861457194,183.86832476826473,176.3705752137945,177.5848,1322350.0
2011-03-07,177.00427847876418,178.90880642463674,172.90848139070732,177.3689,414940.0
2011-03-08,178.69992688292467,178.81320734370624,177.00071997120114,177.0078,632510.0
2011-03-09,178.55486670131947,178.9053282846861,177.00079968012795,177.0716,812960.0
2011-03-10,176.65383849523008,177.9919642407152,176.2927569448611,177.0043,699360.0
2011-03-11,176.92997054928549,179.81154309884766,175.93876623248275,179.1,515120.0
2011-03-14,178.55837810256511,180.89478828392302,177.45035327413325,178.9938,314810.0
2011-03-15,177.07153117098608,180.54074549620734,177.00073087863464,179.2097,360200.0
2011-03-16,183.22761007167477,183.22761007167477,179.52829492793356,180.7673,218810.0
2011-03-17,178.699924162531,183.7267445331886,177.3547187112283,182.6081,1134550.0
2011-03-18,183.23117244629464,184.43831753524722,177.07154647920513,180.2788,1905090.0
2011-03-21,179.13540200899487,179.13540200899487,177.64151548748833,178.6752,423130.0
2011-03-22,179.4256674037772,180.80273329348952,177.4255588493107,177.6946,123290.0
2011-03-23,177.56000959245802,180.8947025434548,177.56000959245802,180.2398,343430.0
2011-03-24,179.83273068701678,181.11775590826457,177.00071918013464,177.2025,580510.0
2011-03-25,177.8184351013146,187.1251314816645,177.8184351013146,179.0716,389990.0
2011-03-28,179.1955811110232,181.03284911964863,178.06277617314237,178.9407,354530.0
2011-03-29,178.5618617743506,180.14070815628912,177.79013865492774,178.1229,212750.0
2011-03-30,178.1229140623768,182.307211306285,175.95642513405883,179.5637,1299430.0
2011-03-31,179.05396096286324,181.8788929685644,177.78309556180218,178.8274,648870.0
2011-04-01,181.88243459364026,181.88243459364026,177.77955712046975,178.4557,573840.0
2011-04-04,180.54078627478108,180.54078627478108,178.57253770284427,179.1,1021200.0
2011-04-05,179.34069000701263,184.00996953405016,179.34069000701263,181.7302,666060.0
2011-04-06,181.6027444405224,183.51435227673844,180.00265788131938,180.5195,675370.0
2011-04-07,182.59394791707487,182.59394791707487,180.25045831798408,180.6611,598320.0
2011-04-08,181.94974305856618,184.99061681410743,180.55851676528596,181.2736,1077600.0
2011-04-11,180.89479641535166,182.59754391194232,179.85049181765052,181.709,370720.0
2011-04-13,181.60268589437496,186.48436433196449,180.63272223092352,185.3374,1735420.0
2011-04-15,185.28431894232787,186.5516438598165,182.3921277200145,185.5569,372290.0
2011-04-18,186.74641691941198,186.74641691941198,181.60631498460285,182.7816,242020.0
2011-04-19,183.21348564700384,183.21348564700384,180.5407741860148,181.8966,180150.0
2011-04-20,184.07722921597636,185.49677514792901,180.90537596153845,181.8718,137050.0
2011-04-21,183.69136093852507,184.00996225832594,182.04879413421835,183.4648,98270.0
2011-04-25,183.86839994740996,189.37666391194924,183.3798778220202,188.4775,587080.0
2011-04-26,188.68278267254038,190.5943906020558,187.3446571218796,188.0385,362950.0
2011-04-27,189.59968310437245,189.6740234271042,187.69869485165958,188.8846,770530.0
2011-04-28,189.39081516992772,192.79984984298642,187.78010823717415,190.513,893770.0
2011-04-29,190.51297524868448,196.82482159590572,190.48111511569238,196.4425,2035230.0
2011-05-02,196.47072837300863,199.58593992198604,192.93071524917065,194.2122,400330.0
2011-05-03,194.69371333573747,198.1700075009015,191.90418196898665,196.3292,1040070.0
2011-05-04,199.26037534561357,199.26037534561357,189.75897455987544,191.0263,466290.0
2011-05-05,191.02978864607545,192.57677487068,188.3287577779444,188.881,171100.0
2011-05-06,189.39785276373536,192.01038342314317,187.7340459752236,191.1714,925470.0
2011-05-09,192.75025400656213,195.9752072912869,192.36439241706157,194.2052,367520.0
2011-05-10,192.66526852901282,196.81770509280764,188.0455501012616,190.5271,327500.0
2011-05-11,190.52362579993266,192.9308362336739,186.707489259384,189.1855,2182870.0
2011-05-12,190.45278240319942,195.762804217415,189.39077804035628,194.7362,1419540.0
2011-05-13,194.3467734070221,198.1345884807109,194.3467734070221,196.0035,862830.0
2011-05-16,196.46725468766778,199.65680758904597,195.4017103776624,197.7806,1346020.0
2011-05-17,198.59480737841588,204.82169269354304,198.38240651490952,201.6994,2560160.0
2011-05-18,201.81979579689659,204.4712670401983,200.89231186399263,202.811,1457400.0
2011-05-19,203.8340492327141,204.46771187273941,200.22323418899464,201.618,538730.0
2011-05-20,199.37367100266349,206.75106323223645,199.01966945613887,206.01120000000003,963070.0
2011-05-23,206.17047935075405,208.79009052382338,204.89607391520678,206.3227,1412520.0
2011-05-24,207.4448305184835,211.83444809259476,205.5580029644502,209.81310000000002,2414310.0
2011-05-25,208.86796311658074,214.16382550806588,208.86796311658074,212.8611,3773100.0
2011-05-26,213.7390277123528,215.58691556001003,209.74589075419695,211.923,3693410.0
2011-05-27,209.28570459194705,213.81692417715834,209.28570459194705,212.8505,1397460.0
2011-05-30,212.49645637764618,220.11810781085242,212.49645637764618,218.2242,4304990.0
2011-05-31,218.91456705176486,239.80065931575925,215.94095391587413,221.8457,18717210.0
2011-06-01,222.67399296070172,226.1361271554104,216.75508869326515,224.3909,1923490.0
2011-06-02,223.65807494243248,224.564318487625,218.56045500072463,219.8384,2116970.0
2011-06-03,219.838480983648,225.8529667276975,219.4773994380959,224.28120000000004,833550.0
2011-06-06,223.74311701708172,225.77154569328556,222.40145127837098,224.4405,462910.0
2011-06-07,224.4440489808649,228.67082722891942,223.3749643653603,226.9964,820140.0
2011-06-08,225.85295571575696,228.68496769965358,221.84211874356333,226.8654,791990.0
2011-06-09,244.4152967909688,244.4152967909688,235.79696435019943,236.5419,1273370.0
2011-06-10,236.85135688601517,239.52548510892177,233.83341217730626,236.9163,641430.0
2011-06-13,236.6183366115851,238.30303746961815,233.26803581227674,234.1887,1181500.0
2011-06-14,236.6183023672592,236.6183023672592,233.41316899916913,234.479,642460.0
2011-06-15,235.24309272498857,236.07589277393464,233.79524309860994,234.1467,561910.0
2011-06-16,233.3329064221247,233.9479557506003,230.35698451602218,230.6817,1250440.0
2011-06-17,231.2089253813108,232.2671160250433,228.75254782203277,229.42489999999998,432330.0
2011-06-20,229.596830870229,230.26918311450382,221.95264427480916,225.1998,572400.0
2011-06-21,225.4022752342069,227.67528429754867,223.63353036643005,225.5016,342000.0
2011-06-22,228.3705472991406,228.3705472991406,222.8694835970536,224.0461,326890.0
2011-06-23,221.64701616667233,227.2932466026313,221.64701616667233,225.9027,307630.0
2011-06-24,226.46042231022213,231.11722485401705,226.31907555540639,227.66760000000002,948010.0
2011-06-27,226.81956644081944,238.84168345481984,223.90094635861536,237.9363,1043350.0
2011-06-28,238.3030857034389,243.10887733240534,236.18288351418903,241.5044,1161890.0
2011-06-29,242.21108339566192,243.55578792628782,237.69562670475344,240.0565,499550.0
2011-06-30,240.8243388276663,246.55461338733477,239.3039059778343,243.3533,1469430.0
2011-07-01,243.34564839541937,255.95225184447563,242.60835310279276,253.1979,1605550.0
2011-07-04,255.27606252256075,257.38862350567996,250.87521215627984,251.87609999999998,945650.0
2011-07-05,248.3118364197531,253.04886222222223,247.0970185123457,247.5478,489870.0
2011-07-06,247.16576436267093,251.2457185564782,245.33207708455532,247.49429999999998,537230.0
2011-07-07,248.92316903564398,249.45799475180402,242.2836897878854,244.5758,1240290.0
2011-07-08,244.93485274488697,247.8534725511302,240.6829890742734,241.3286,663540.0
2011-07-11,241.28276879198884,243.34566770186336,239.9839065154012,241.0994,511820.0
2011-07-12,240.5760989175216,240.5760989175216,235.51435487519186,236.4503,514690.0
2011-07-13,238.37176336955307,241.12993531661576,236.08729408375876,238.7194,1469670.0
2011-07-14,238.76150086256473,242.3295527314549,236.20961794134567,239.1588,788910.0
2011-07-15,239.90753108739054,244.09445233057176,238.03564111553032,243.0057,676300.0
2011-07-18,243.73146009280006,244.31212782424794,241.21778004482178,242.05439999999996,221130.0
2011-07-19,242.73447170622222,243.7047983636566,239.60574126354996,239.9954,286700.0
2011-07-20,242.27225469985592,242.27225469985592,236.48085562189846,238.6469,525470.0
2011-07-21,237.84080183456763,239.18168622789122,236.50755780815757,237.8026,231070.0
2011-07-22,238.23048629335563,240.25518374425408,236.8513999164229,237.68419999999998,348660.0
2011-07-25,239.6783045328281,239.6783045328281,236.24777986801328,237.9172,391410.0
2011-07-26,236.5037792552005,241.35923328342514,233.7952687075913,239.8388,2020170.0
2011-07-27,240.28940725421572,242.00848886414252,238.2303295036589,240.1366,1635240.0
2011-07-28,237.29834491885225,240.1367413364949,237.29834491885225,238.44440000000003,1552000.0
2011-07-29,238.5628174345884,239.9113422000638,237.99743028079132,239.4491,285780.0
2011-08-01,240.05651197092425,241.66480923122057,233.2986073308669,234.395,363320.0
2011-08-02,234.39493730321254,234.48280150058156,229.2949936733123,233.1954,1771890.0
2011-08-03,230.35708983858166,234.45232699126757,229.97507144747289,230.98360000000002,668410.0
2011-08-04,230.0629047304837,238.37562380282372,230.0629047304837,236.21339999999998,537830.0
2011-08-05,236.21342034064534,236.4693726502991,230.12786766484683,233.7112,1293720.0
2011-08-08,230.36089876976013,237.53902398805465,229.97506021358785,235.3768,467250.0
2011-08-09,234.55921505717913,241.74115844980935,228.29411550190596,240.5187,887490.0
2011-08-10,238.76145062364296,244.10970711761257,238.76145062364296,241.0421,527200.0
2011-08-11,241.0535632731488,243.4946603719054,239.1702129293507,240.5684,255130.0
2011-08-12,242.93683990895292,247.90689681335357,240.94652503793625,246.715,1418620.0
2011-08-16,247.5478862611576,251.29166602251462,244.72095052299008,249.08359999999996,699590.0
2011-08-17,249.46179537216827,251.2878430312837,245.9701477562028,247.8917,1185290.0
2011-08-18,249.07213847050596,249.07213847050596,244.02949636278854,245.7715,357200.0
2011-08-19,244.49175051569114,246.39802213299316,241.3935816146251,242.60839999999996,527920.0
2011-08-22,242.44032581541967,252.8961689327763,241.12618258108623,251.4636,484660.0
2011-08-23,252.13597465756564,254.65347601814105,248.9996034632828,250.1724,475920.0
2011-08-24,250.2220109032338,251.52087324990708,245.3321761863462,246.6616,515090.0
2011-08-25,247.55170918126683,250.98605412276402,243.85759176366085,249.4427,365180.0
2011-08-26,248.15524429394463,252.71654236945332,248.15524429394463,249.3204,225950.0
2011-08-29,249.518987351371,252.89602796651297,246.86014089420044,251.8875,352570.0
2011-08-30,253.57616076140044,254.03458281827727,248.38835115107804,251.0663,388860.0
2011-09-02,249.07593945063877,254.26374812815362,247.9298845145162,249.08739999999997,889390.0
2011-09-05,247.93370296037048,253.80150419220251,247.92988277727684,249.9584,1431550.0
2011-09-06,250.2220414019581,250.60405978577788,245.2634427799773,248.94610000000003,859080.0
2011-09-07,248.94223553744663,250.52379136515327,245.35126336825766,246.1153,350070.0
2011-09-08,246.0962647641198,246.9328850991608,241.13002533236948,243.0936,653830.0
2011-09-09,243.80414865225094,246.5546811973719,241.60372261615416,243.6246,326490.0
2011-09-12,242.9598146349911,245.79057019159617,241.13376719091923,242.6542,389660.0
2011-09-13,242.96750196069087,244.49175524731083,239.29630544830545,240.4309,493860.0
2011-09-14,241.27130806655268,241.27130806655268,237.76820010548693,239.0174,318930.0
2011-09-15,239.70886050506184,240.28952836374688,237.50461475202715,238.86460000000002,276010.0
2011-09-16,239.14349474307718,240.74797186435663,229.3103420998075,232.1793,785250.0
2011-09-19,232.27096060541496,234.40644303133604,231.35793681329488,233.0923,367370.0
2011-09-20,231.62531091978298,237.23333896487864,231.62531091978298,235.1628,385630.0
2011-09-21,235.93075954743819,237.53523693550991,234.5707739518345,236.3548,228100.0
2011-09-22,233.04261260882183,239.14344457341846,233.04261260882183,236.95829999999998,428710.0
2011-09-23,236.84755504303646,240.67155869790315,234.9412834908102,236.1179,731850.0
2011-09-26,236.09113203193456,238.59717210592933,232.34353247006135,235.4226,268400.0
2011-09-27,238.76144289450738,238.76144289450738,234.94125980819527,236.6145,254850.0
2011-09-28,238.3641277113047,240.2894998564181,236.17898313391404,239.4567,416720.0
2011-09-29,238.84169628919256,242.1996376375107,237.23339901087405,241.0001,1037900.0
2011-09-30,241.43176880176088,241.8176073221327,238.9180881442891,241.2484,805400.0
2011-10-03,239.407034805394,241.35914820732407,234.94888149805072,239.0976,509000.0
2011-10-04,237.7031787851226,242.50514744193595,233.94793997076493,235.20859999999996,445760.0
2011-10-05,235.4761371681416,236.7711795188879,228.82137676991155,231.38090000000003,690000.0
2011-10-07,235.69001865861262,241.0459154130112,231.5069181264682,239.0556,721310.0
2011-10-10,238.98681530412856,243.574854837693,237.7872779073432,242.42879999999997,562840.0
2011-10-11,244.41141657893075,245.24803641091918,241.0534767053335,242.3829,271250.0
2011-10-12,243.48698237776554,244.49169041807733,241.43554428785134,242.6007,335010.0
2011-10-13,244.33889600378342,245.10293257665327,241.8213954961772,242.3333,796350.0
2011-10-14,236.93541385392834,242.92546140033053,200.70097445493263,240.3965,174110.0
2011-10-17,242.95985884209514,244.033330442822,238.76147702999964,239.6554,215590.0
2011-10-18,239.90751550893475,239.90751550893475,236.6221578124748,237.0844,167130.0
2011-10-19,238.3679743447879,240.25132468778486,236.01092127860306,238.90280000000004,263340.0
2011-10-20,238.0011671887868,242.19954735508395,238.0011671887868,241.2063,224110.0
2011-10-21,245.63772774000992,245.63772774000992,229.21094345879618,230.3952,1284980.0
2011-10-24,231.12488834464443,233.71879256417822,230.73904986721746,233.0388,443100.0
2011-10-25,240.14011577505218,244.3867194676409,236.58353589509395,241.7528,470520.0
2011-10-28,238.94941437834837,252.27279305501108,238.94941437834837,241.4059,2075940.0
2011-10-31,243.98060658796345,250.53780471902644,239.10312367267488,249.1617,1024170.0
2011-11-01,246.0427927165951,249.51262697285478,246.0427927165951,247.0798,343500.0
2011-11-02,244.6154005811369,248.72399930136552,244.61145758812324,248.3297,520090.0
2011-11-03,248.32972837904128,250.75072636609644,246.12165203905622,249.1617,333770.0
2011-11-04,247.63976456912582,257.8718350898946,247.63976456912582,254.402,1366000.0
2011-11-08,253.53836280773368,256.7676736915385,248.5662492247326,249.21289999999996,691400.0
2011-11-09,250.6797702037542,253.50295372372852,244.5050420022461,245.7668,413030.0
2011-11-11,245.87713607771948,249.8280147195918,240.20711263758733,241.0864,664540.0
2011-11-14,244.2249962173415,248.01421175787115,242.3363029354334,244.3354,559300.0
2011-11-15,244.33945660079047,246.35826956521734,237.36824308300393,239.4186,235430.0
2011-11-16,238.23569598294327,246.0428240538838,235.9487594773142,244.1147,665880.0
2011-11-17,244.83628680386616,245.25424419751465,238.26725833388127,239.87600000000003,540870.0
2011-11-18,240.12833150222193,244.37493598543855,236.9857653247626,240.4556,848100.0
2011-11-21,240.36485669548645,241.9183959595616,229.4821958608483,231.67450000000002,312320.0
2011-11-22,232.640602496319,235.00245603939953,229.48226411901095,232.9797,522600.0
2011-11-23,230.1209402945345,233.26744847374425,222.8776626940229,228.1179,579200.0
2011-11-24,227.116398351505,227.90499695689218,223.48884476672401,226.7497,361640.0
2011-11-25,227.51070001359253,234.20984523582985,226.7221014000272,232.0688,334250.0
2011-11-28,235.39669387755103,238.393368707483,230.51132530612247,231.848,232790.0
2011-11-29,233.17687906414838,234.52144026544156,228.85535684532925,231.7298,1102210.0
2011-11-30,230.98059311997497,232.47893086981438,225.63389314949555,227.0652,823270.0
2011-12-01,228.7211829670428,235.0023704869369,217.4166226283507,220.4961,1198300.0
2011-12-02,221.83676182896323,225.80735636446323,219.6247424303381,225.417,657450.0
2011-12-05,223.65446540880507,227.82615230987545,223.65446540880507,225.07,730820.0
2011-12-07,223.17338678898437,227.19523934242545,223.17338678898437,225.2198,1069980.0
2011-12-08,223.17742130123207,226.71823019733827,222.22715967098532,223.3864,1595270.0
2011-12-09,223.55979831816978,225.4248338503666,221.61590293260312,223.1931,543120.0
2011-12-12,224.27748603351955,225.42884021639208,220.09791262994133,223.0315,624690.0
2011-12-13,221.36762365802332,225.4210224881407,219.4000691675286,221.0995,1145990.0
2011-12-14,220.8510338687364,224.7506548806123,216.4703675955371,219.4631,953480.0
2011-12-15,219.2106540000718,220.8075658603115,217.40082055846673,219.71929999999998,807780.0
2011-12-16,219.95598091937924,219.95598091937924,212.21982656394002,213.9232,482820.0
2011-12-19,212.136968749765,213.91920160556495,207.40537709719874,209.7278,334960.0
2011-12-20,212.9137369616909,216.78575610492544,208.6040455935082,208.9392,531340.0
2011-12-21,212.9098193916279,214.41604290418604,209.06540074046512,211.9359,393670.0
2011-12-22,214.4989090909091,218.83620320855616,209.13643636363636,217.5153,240710.0
2011-12-23,217.67300925560872,218.37880526424482,208.26502447010233,210.0236,540940.0
2011-12-26,208.753927928503,212.5273731248005,208.272882668369,210.0078,280860.0
2011-12-27,209.37692788708134,212.29080050169412,209.37692788708134,210.6308,777460.0
2011-12-28,210.55587950138502,214.34903972760847,201.09269390581716,204.9726,891340.0
2011-12-29,206.20276764000457,208.1900361670537,201.8812471922945,207.1412,1014870.0
2011-12-30,205.42997743360272,207.76028677454818,203.22978688834453,204.4324,225310.0
2012-01-02,201.8812461877003,206.45117517855078,201.8812461877003,204.2707,182450.0
2012-01-03,205.0514014251781,209.76722090261282,205.047458432304,209.16,174850.0
2012-01-04,206.5379334604385,212.91375367016207,206.5379334604385,210.9462,341860.0
2012-01-05,210.86339170191263,212.2079523917356,209.76723958528277,210.6899,719580.0
2012-01-06,208.82490849056603,211.7348381079456,208.59227184093814,209.8146,3815540.0
2012-01-09,210.29167517331592,212.92165187330656,210.28378918620948,211.0093,430720.0
2012-01-10,212.01871598878247,212.52736218027144,208.58436844779885,209.4952,338040.0
2012-01-11,212.0186991783995,215.27955473660998,208.19005256773153,214.5225,1111290.0
2012-01-12,215.96567773270476,220.6736127946497,214.52254185944523,215.7843,676690.0
2012-01-13,214.34506707130106,220.64597060839455,214.34506707130106,218.6035,570680.0
2012-01-16,217.8898251441669,219.15158308926522,215.7763805861272,216.75029999999998,179230.0
2012-01-17,215.3584585429156,218.83617944874982,214.6566055709899,215.7291,528730.0
2012-01-18,216.82519852779203,217.33778764960718,213.71023386445404,214.7985,205430.0
2012-01-19,218.18550611987266,218.18550611987266,214.10845157342015,215.5161,191140.0
2012-01-20,215.52407293820568,216.86469102819817,213.71029552233344,215.4807,660940.0
2012-01-23,217.68482572771623,223.54805815521067,216.8646829268293,222.2863,1106890.0
2012-01-24,223.56769764290553,225.38147437863282,218.44180686802412,221.1467,1114090.0
2012-01-25,223.07880353174534,225.77975411890677,220.4409408415103,224.62840000000003,2868410.0
2012-01-27,226.7221441185043,232.55777495842403,226.7221441185043,229.983,1870510.0
2012-01-30,230.2471843780329,237.76647369900604,230.23929839028145,235.6412,1515850.0
2012-01-31,230.59417650986552,239.73403665743,230.59417650986552,236.209,638760.0
2012-02-01,238.94541598528212,238.94541598528212,229.7188108135732,231.4695,1463970.0
2012-02-02,234.2138197439353,236.106456671159,231.84802358490566,234.0561,898140.0
2012-02-03,234.20201062773282,234.21383960953128,228.69364810358272,232.6603,685600.0
2012-02-06,230.66905606794495,237.8019311030198,230.66511307455906,236.0749,1137650.0
2012-02-07,236.18529816319977,237.15527451291845,232.40396759661365,233.3424,668170.0
2012-02-08,231.85987368589363,237.76253564034806,231.85987368589363,234.2651,2582610.0
2012-02-09,237.39979750179845,241.7055472173174,234.37552091589822,241.1693,1357500.0
2012-02-10,241.70547774605174,246.67364906676994,241.70547774605174,244.42220000000003,1391900.0
2012-02-13,240.04951411874475,244.46566812355744,239.1820552963709,240.87359999999998,328260.0
2012-02-14,240.87353147132663,242.08403048361524,238.1607519258721,238.7246,409890.0
2012-02-15,239.33180953354886,244.8559431978624,237.99907778584154,239.0558,466600.0
2012-02-16,239.73405123525194,243.2748600840884,238.55903894465808,241.9579,991920.0
2012-02-17,242.88847026469577,245.56970662476058,240.13231700633503,240.87359999999998,992440.0
2012-02-21,239.29638423688183,242.7938202272279,238.78379497110396,240.1599,301830.0
2012-02-22,240.15989233146297,245.25424087175733,240.12834837765308,242.435,986070.0
2012-02-23,240.71192377465803,245.21482341020152,238.15686338601338,241.26,799050.0
2012-02-24,241.5477745427277,243.44041136578528,240.01395011737475,241.8711,530130.0
2012-02-27,240.5226277725761,245.6485198398605,239.9232927000936,244.25269999999998,2250620.0
2012-02-28,246.4370656767923,251.6654744621911,243.6769705412122,249.0907,1623880.0
2012-02-29,248.40853006576145,252.35152260648783,247.6987914084307,250.0291,1154250.0
2012-03-01,249.9857984220469,251.56299588843206,246.43710412268032,248.381,707510.0
2012-03-02,249.50472830708347,251.55508480886428,246.52382539295607,249.0986,1839750.0
2012-03-05,248.30210875815376,256.2787839366865,247.8486645438526,255.088,1301960.0
2012-03-06,255.42320038760298,256.2946020345204,247.62790149187612,249.2327,711040.0
2012-03-07,247.2414613083205,249.1774710924234,240.99575968302742,243.815,430770.0
2012-03-09,246.0427179568028,252.27264575122183,245.22257556361345,250.104,1397870.0
2012-03-12,246.44103262241913,253.297898204256,246.44103262241913,249.2169,1380880.0
2012-03-13,248.41252881238916,252.98245819277295,248.41252881238916,251.2988,145490.0
2012-03-14,252.74588789713496,255.42712352537288,251.64973568441417,252.6828,323340.0
2012-03-15,254.32314188401062,263.3920291139831,252.35558765455139,253.5306,611970.0
2012-03-16,256.29460920220555,256.29460920220555,250.38800420859164,253.1481,2442480.0
2012-03-19,254.7173701251159,255.50596879423392,240.8459195353302,242.3482,832210.0
2012-03-20,242.17865062837816,242.17865062837816,236.65845995954507,237.8177,2624650.0
2012-03-21,238.4604644693667,244.38678485724074,238.15685391057346,241.53599999999997,994040.0
2012-03-22,242.09982515262513,245.24633428083027,241.31122637362637,242.1984,574010.0
2012-03-23,242.6597341689163,248.01431996400564,241.66215669751895,245.3804,704070.0
2012-03-26,245.25024853138174,247.6199875845395,240.20715993073483,241.3664,316300.0
2012-03-27,241.36638786430495,246.27935743464712,239.82073451633215,244.2014,811010.0
2012-03-28,242.525720059914,251.64192388345762,242.525720059914,244.8166,865590.0
2012-03-29,244.46560137995922,256.21572222047985,240.53837978359726,251.4447,991760.0
2012-03-30,252.3673574151758,256.6888783158544,252.34764244756323,255.6637,1292640.0
2012-04-02,255.85296246859104,259.84327189434333,252.66702371759513,257.3513,383640.0
2012-04-03,257.97826723721846,266.1520937611727,257.871806399714,264.6853,1661100.0
2012-04-04,260.2375928990522,268.1156945749962,259.6934597502633,262.0908,761140.0
2012-04-09,261.8108692227932,261.8148122169531,257.8718180570593,258.5855,445740.0
2012-04-10,259.06254920391217,259.6066822864688,255.90026853572036,256.8111,522050.0
2012-04-11,256.2118045383629,257.0634912337612,254.0904737877875,255.2576,565060.0
2012-04-12,255.25753465053063,259.3424753474729,254.18109757498502,256.7401,465980.0
2012-04-13,257.87175820181153,261.4204521220199,256.6139433567598,260.3243,596740.0
2012-04-16,261.81479125367036,265.59217935639657,260.6318931004159,264.5394,505180.0
2012-04-17,264.49604194396454,266.1520994516638,261.0380361481259,262.4654,380400.0
2012-04-18,264.1726192772904,264.1805052625221,259.4489141234919,261.1168,247670.0
2012-04-19,261.4205902939454,264.18068702404736,260.24163469065894,262.5128,239800.0
2012-04-20,263.0765875080451,264.57492538653815,261.1090332939187,263.4354,577960.0
2012-04-23,263.78625669835776,274.85818209161624,261.1878240651109,273.7226,1561580.0
2012-04-24,273.7265819020797,275.80453970537263,270.48938388214907,273.0129,1282660.0
2012-04-25,273.24951728369814,273.407237062794,268.525809899775,269.8822,609440.0
2012-04-26,269.70078747846065,277.9810748133257,269.03442149770245,274.5901,3350750.0
2012-04-27,272.14543098799425,280.1102784321517,270.4933165923992,277.847,1037650.0
2012-04-30,278.0599121016219,279.9249480974254,276.0095554043325,278.123,1109870.0
2012-05-02,278.13873252520676,279.8736494845361,274.62552568256484,278.4384,572410.0
2012-05-03,277.034793956044,285.9459615384616,273.72267857142856,284.1795,947470.0
2012-05-04,284.13208071141105,287.83849419834866,282.3183038986543,285.106,1359200.0
2012-05-07,283.816662029415,293.1221263582483,279.6016021279223,287.3969,1432850.0
2012-05-08,289.7311646127122,291.7026613779048,285.5910214058076,288.2762,1132290.0
2012-05-09,291.7027161172902,295.3302708459724,286.3481298982137,292.4716,1961510.0
2012-05-10,289.4946470708978,295.25141885955907,286.3402515702615,288.1422,771880.0
2012-05-11,286.49796796225013,289.73122331222316,282.5865175876485,285.7764,724140.0
2012-05-14,284.2937213415376,294.5336735519643,281.92398268983703,291.5646,965470.0
2012-05-15,291.7775434521835,298.09027534135697,289.91250773477,297.1479,1094620.0
2012-05-16,295.5668397458948,298.56351528227265,294.14736186024214,296.0676,964750.0
2012-05-17,297.3017480142353,298.48070322187795,290.2832186844563,291.3912,824840.0
2012-05-18,289.25798149173886,293.75299374501833,287.8542759108901,291.8643,847440.0
2012-05-21,292.57015036292205,297.30174309116336,291.11912859292806,296.0597,481580.0
2012-05-22,296.04001120478654,296.04001120478654,288.31174239869466,289.9678,563920.0
2012-05-23,291.3833048647179,291.51342366281443,286.89223483344665,290.0072,482750.0
2012-05-24,290.1215211574104,296.4657977518501,289.1002858323888,295.7048,746560.0
2012-05-25,295.72062781974853,298.0667094148732,292.9644748197618,296.9745,363680.0
2012-05-28,297.6960408083186,302.8219329017069,296.1385582107122,301.4616,646970.0
2012-05-29,302.03320893677375,303.76812554163246,299.74627341218724,303.0229,571380.0
2012-05-30,304.2374851393311,304.2374851393311,300.0618543410762,300.9648,716730.0
2012-05-31,299.66749636334254,330.5017045417812,298.1770448682722,317.1389,3861160.0
2012-06-01,315.36068717921574,315.43954706598225,296.8798727154875,298.0746,1599420.0
2012-06-04,297.1361726399218,297.61721795776555,288.66662065034467,290.5356,1108680.0
2012-06-05,294.46274098871993,299.58863230212825,291.1703415681846,293.2759,954970.0
2012-06-06,295.716640365581,303.11369651808945,295.716640365581,301.5641,1268240.0
2012-06-07,326.49700782285527,331.2102192218728,326.0771035345791,329.7277,993880.0
2012-06-08,328.2365737144799,329.8304959323452,322.6449917405171,327.8081,436580.0
2012-06-11,327.87239828736773,333.75534287576255,327.1825555497628,328.7422,578730.0
2012-06-12,326.32563736546683,334.12386031721513,324.26896318039036,332.8213,551600.0
2012-06-13,331.09447367090894,336.0047821464031,330.95307735355175,332.2942,483950.0
2012-06-14,330.9531251485557,335.4092521572882,330.5803529853252,331.6901,425710.0
2012-06-15,333.3525247352778,334.2094720996359,329.41056685923087,333.0226,523980.0
2012-06-18,334.20951086956524,341.06509057971016,328.33942074275365,331.1245,508560.0
2012-06-19,331.98149342528495,334.6294614549291,328.97360741102904,333.0184,451290.0
2012-06-20,333.78096253587466,335.914761243742,330.5117086922948,332.9283,485790.0
2012-06-21,333.348360320271,334.9379982549337,329.49638052711265,333.9268,924560.0
2012-06-22,332.5813288017989,335.3235608352072,331.07310118342434,333.4597,398890.0
2012-06-25,335.4906532878151,335.4906532878151,324.7445319012605,326.3256,573860.0
2012-06-26,326.32564320297956,327.9367046767758,319.2986729449322,322.1266,1026500.0
2012-06-27,322.64070362670975,325.38293537068176,322.3879041378123,323.5962,514730.0
2012-06-28,323.92625331750713,327.09696002987425,320.32707272509043,321.274,825040.0
2012-06-29,323.07347273791,334.25235220069175,323.07347273791,333.2283,1040430.0
2012-07-02,332.32417229639265,338.40849829769326,330.78595184958493,336.0219,605310.0
2012-07-03,336.00907625150694,339.86105482266356,334.40229987310454,337.6587,1355040.0
2012-07-04,337.7186897622952,339.68966880656944,331.04306943407914,331.8486,1118120.0
2012-07-05,331.03871303703903,333.7766594210756,323.4975774565939,324.0246,1452820.0
2012-07-06,323.1549386584824,323.677676692377,315.37385448182096,318.3089,1431720.0
